condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,negative_local_metabolite_configuration_entropy,0.1,2,affinity_rank_group,primary,64,0.16181023769145148,-3.8852881662430416,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,affinity_rank_group,primary,96,0.17758572457183086,-3.8882965309507824,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,affinity_rank_group,primary,128,0.1887786106400267,-3.893543650396343,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,1,0.0539367458971505,-3.880462658444952,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,2,0.0539367458971505,-3.880713095571365,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,3,0.0539367458971505,-3.8804441109383085,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,4,0.0539367458971505,-3.8794662230672405,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,6,0.107873491794301,-3.8822709464075107,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,8,0.107873491794301,-3.8820647684509915,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,12,0.107873491794301,-3.8802904340149533,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,16,0.107873491794301,-3.8808760228677466,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,24,0.16181023769145148,-3.8837076429342474,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,32,0.16181023769145148,-3.884982149305345,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,48,0.16181023769145148,-3.8856279005551646,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,64,0.16181023769145148,-3.885337962066469,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,96,0.215746983588602,-3.9017747272660896,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,128,0.215746983588602,-3.9017803442139103,-3.9406862574862167,0.2696837294857525,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.880093636739688,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,2,0.02696837294857525,-3.899232293264536,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 3444.2026377786115, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,3,0.0427438598289546,-3.9043621101287194,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 2966.479565283731, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,4,0.0539367458971505,-3.914529461124561,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 2593.916559633727, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,6,0.06971223277752986,-3.917031432541789,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 2151.0516527277114, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,8,0.08090511884572574,-3.921813069894986,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 1839.8507120672946, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,12,0.0966806057261051,-3.9259678427479257,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 1525.0458844140076, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,16,0.107873491794301,-3.9273853169050748,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 1320.0885487182882, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,24,0.12364897867468035,-3.9303614141285115,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 1062.9461102713435, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,32,0.13484186474287624,-3.932460702905196,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 906.9814369762187, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,48,0.15061735162325557,-3.9343565564616574,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 726.9757027792697, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,64,0.16181023769145148,-3.935381261388944,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 609.6620580690126, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,96,0.17758572457183086,-3.9364654738068867,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 471.25170816119316, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,128,0.1887786106400267,-3.9377160553038446,-3.9406862574862167,0.2696837294857525,"{""diversity"": 1.005899305168082, ""inertia"": 384.07287782929905, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,1,0.0,-3.879784250689458,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,2,0.025631106576743962,-3.8788373720776708,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,3,0.040624342776126574,-3.8793250793962537,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,4,0.051262213153487925,-3.8794553484849503,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,6,0.06625544935287055,-3.879691538988723,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,8,0.07689331973023188,-3.8800890414736124,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,12,0.0918865559296145,-3.8809429191029645,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,16,0.10252442630697585,-3.8825517345361162,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,24,0.11751766250635846,-3.8831885284086702,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,32,0.1281555328837198,-3.883186278918733,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,48,0.14314876908310242,-3.88530338770141,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,64,0.15378663946046375,-3.8858836732694506,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,96,0.1687798756598464,-3.890079610506377,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,128,0.17941774603720773,-3.891103639862748,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,1,0.0,-3.880229079464025,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,2,0.025631106576743962,-3.879066970541221,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,3,0.040624342776126574,-3.879539808927433,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,4,0.051262213153487925,-3.879906115681855,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,6,0.06625544935287055,-3.8797272585866827,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,8,0.07689331973023188,-3.8801853120267564,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,12,0.0918865559296145,-3.8792389434066674,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,16,0.10252442630697585,-3.881667645830815,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,24,0.11751766250635846,-3.8819814740540446,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,32,0.1281555328837198,-3.8823691405081098,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,48,0.14314876908310242,-3.884775342417316,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,64,0.15378663946046375,-3.8858682934793034,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,96,0.1687798756598464,-3.8889138056375536,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,128,0.17941774603720773,-3.891941966002,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,1,0.051262213153487925,-3.880267413397365,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,2,0.051262213153487925,-3.8800465610451305,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,3,0.051262213153487925,-3.8804010255394816,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,4,0.051262213153487925,-3.8808931004212766,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,6,0.10252442630697585,-3.8803875883319274,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,8,0.10252442630697585,-3.8803769413941382,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,12,0.10252442630697585,-3.881592435656558,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,16,0.10252442630697585,-3.8816809138534203,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,24,0.15378663946046375,-3.8848700079081406,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,32,0.15378663946046375,-3.8861962061257493,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,48,0.15378663946046375,-3.8859887826029245,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,64,0.15378663946046375,-3.885613226694443,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,96,0.2050488526139517,-3.900423103092292,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
selective,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,128,0.2050488526139517,-3.9003730925647657,-3.940863526004274,0.2563110657674396,"{""status"": ""ok""}"
