condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,mean_future_fitness,0.2,10,prefix_group,primary,6,0.10741453091113916,27.255143229166666,32.830143229166666,0.2685363272778479,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,prefix_group,primary,8,0.10741453091113916,27.421126302083337,32.830143229166666,0.2685363272778479,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,prefix_group,primary,12,0.10741453091113916,27.328352864583337,32.830143229166666,0.2685363272778479,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,prefix_group,primary,16,0.10741453091113916,27.143782552083337,32.830143229166666,0.2685363272778479,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,prefix_group,primary,24,0.16112179636670873,27.651953125000002,32.830143229166666,0.2685363272778479,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,prefix_group,primary,32,0.16112179636670873,27.5685546875,32.830143229166666,0.2685363272778479,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,prefix_group,primary,48,0.16112179636670873,27.684798177083334,32.830143229166666,0.2685363272778479,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,prefix_group,primary,64,0.16112179636670873,27.676432291666668,32.830143229166666,0.2685363272778479,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,prefix_group,primary,96,0.21482906182227832,28.94381510416667,32.830143229166666,0.2685363272778479,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,prefix_group,primary,128,0.21482906182227832,29.11285807291667,32.830143229166666,0.2685363272778479,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,1,0.0,27.0869140625,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,2,0.02685363272778479,28.288118489583336,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 3438.1051457303147, ""k_used"": 2, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,3,0.042562000881677255,29.46302083333333,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 2975.468322117231, ""k_used"": 3, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,4,0.05370726545556958,30.306966145833332,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 2622.928703224802, ""k_used"": 4, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,6,0.06941563360946205,30.28486328125,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 2142.9861352399903, ""k_used"": 6, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,8,0.08056089818335437,30.887304687500002,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 1848.3568235741684, ""k_used"": 8, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,12,0.09626926633724683,31.21051432291667,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 1526.6510608709866, ""k_used"": 12, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,16,0.10741453091113916,31.540917968749998,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 1307.7087219074638, ""k_used"": 16, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,24,0.12312289906503161,31.748307291666663,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 1063.8616780952848, ""k_used"": 24, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,32,0.13426816363892394,31.971842447916668,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 906.7001830283493, ""k_used"": 32, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,48,0.1499765317928164,32.171712239583336,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 722.8766855620024, ""k_used"": 48, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,64,0.16112179636670873,32.32740885416667,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 616.208201280542, ""k_used"": 64, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,96,0.1768301645206012,32.382128906249996,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 471.05558636729535, ""k_used"": 96, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,10,kmeans_profile,diagnostic_function_preserving,128,0.1879754290944935,32.58984375,32.830143229166666,0.2685363272778479,"{""diversity"": 1.005899305168082, ""inertia"": 381.4009968611902, ""k_used"": 128, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,1,0.0,27.136490885416663,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,2,0.025689590111999797,27.352604166666666,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,3,0.040717036986416676,27.180403645833334,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,4,0.05137918022399959,27.111588541666666,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,6,0.06640662709841648,27.155013020833334,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,8,0.07706877033599938,27.375878906249998,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,12,0.09209621721041626,27.229752604166666,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,16,0.10275836044799919,27.281119791666665,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,24,0.11778580732241606,27.504720052083332,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,32,0.12844795055999897,27.341243489583334,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,48,0.14347539743441584,27.432421875,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,64,0.15413754067199875,27.609700520833332,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,96,0.16916498754641565,27.89557291666667,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,balanced_random_group,primary,128,0.17982713078399853,28.00361328125,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,1,0.0,27.110677083333332,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,2,0.025689590111999797,27.23938802083333,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,3,0.040717036986416676,27.24889322916667,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,4,0.05137918022399959,27.1638671875,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,6,0.06640662709841648,27.1388671875,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,8,0.07706877033599938,27.064843749999998,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,12,0.09209621721041626,27.278125,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,16,0.10275836044799919,27.25774739583333,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,24,0.11778580732241606,27.28544921875,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,32,0.12844795055999897,27.449674479166664,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,48,0.14347539743441584,27.525651041666663,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,64,0.15413754067199875,27.745019531249998,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,96,0.16916498754641565,28.01891276041667,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,affinity_rank_group,primary,128,0.17982713078399853,28.121256510416668,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,1,0.05137918022399959,27.13909505208333,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,2,0.05137918022399959,27.178255208333336,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,3,0.05137918022399959,27.157779947916666,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,4,0.05137918022399959,27.1916015625,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,6,0.10275836044799919,27.33837890625,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,8,0.10275836044799919,27.302832031250002,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,12,0.10275836044799919,27.29895833333333,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,16,0.10275836044799919,27.402604166666663,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,24,0.15413754067199875,27.742610677083334,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,32,0.15413754067199875,27.809537760416664,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,48,0.15413754067199875,27.6203125,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,64,0.15413754067199875,27.55634765625,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,96,0.20551672089599837,29.02828776041667,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,prefix_group,primary,128,0.20551672089599837,29.106250000000003,32.91539713541667,0.25689590111999794,"{""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,1,0.0,27.108951822916666,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,2,0.025689590111999797,28.1384765625,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 3439.3274591447857, ""k_used"": 2, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,3,0.040717036986416676,28.99205729166667,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 2977.0080838319836, ""k_used"": 3, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,4,0.05137918022399959,30.37529296875,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 2590.4198196697316, ""k_used"": 4, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,6,0.06640662709841648,30.074153645833334,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 2147.8025396477096, ""k_used"": 6, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,8,0.07706877033599938,30.940234375,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 1851.4378890379735, ""k_used"": 8, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,12,0.09209621721041626,31.11324869791667,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 1517.6981945831171, ""k_used"": 12, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,16,0.10275836044799919,31.618977864583332,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 1323.587586769758, ""k_used"": 16, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,24,0.11778580732241606,31.663639322916666,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 1073.882835915287, ""k_used"": 24, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,32,0.12844795055999897,31.921484374999995,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 914.1804467240078, ""k_used"": 32, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,48,0.14347539743441584,32.19996744791666,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 731.9395697744901, ""k_used"": 48, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,64,0.15413754067199875,32.34567057291667,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 610.9776282177463, ""k_used"": 64, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,96,0.16916498754641565,32.45452473958333,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 468.178390137276, ""k_used"": 96, ""status"": ""ok""}"
selective,mean_future_fitness,0.2,11,kmeans_profile,diagnostic_function_preserving,128,0.17982713078399853,32.5806640625,32.91539713541667,0.25689590111999794,"{""diversity"": 1.005899305168082, ""inertia"": 389.5036685190689, ""k_used"": 128, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,1,0.0,27.344986979166663,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,2,0.026451976854312522,27.19153645833333,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,3,0.04192539138402931,27.12861328125,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,4,0.052903953708625044,27.22620442708333,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,6,0.06837736823834184,27.239973958333334,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,8,0.07935593056293756,27.25947265625,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,12,0.09482934509265435,27.127539062499995,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,16,0.10580790741725009,27.399576822916668,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,24,0.12128132194696686,27.34127604166667,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,32,0.1322598842715626,27.35673828125,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,48,0.1477332988012794,27.632747395833334,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,64,0.15871186112587513,27.716569010416666,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,96,0.17418527565559191,27.822688802083334,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,balanced_random_group,primary,128,0.18516383798018762,28.186100260416666,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,1,0.0,27.1482421875,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,2,0.026451976854312522,27.153483072916668,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,3,0.04192539138402931,27.027734374999998,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,4,0.052903953708625044,27.242968750000003,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,6,0.06837736823834184,27.228776041666663,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,8,0.07935593056293756,27.315657552083334,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,12,0.09482934509265435,27.300683593750005,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,16,0.10580790741725009,27.22766927083333,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,24,0.12128132194696686,27.1921875,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,32,0.1322598842715626,27.426692708333334,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,48,0.1477332988012794,27.536588541666664,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,64,0.15871186112587513,27.636751302083336,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,96,0.17418527565559191,27.986425781250002,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,affinity_rank_group,primary,128,0.18516383798018762,28.008072916666666,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,1,0.052903953708625044,27.257486979166668,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,2,0.052903953708625044,27.179036458333332,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,3,0.052903953708625044,27.042871093750005,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,4,0.052903953708625044,27.253092447916668,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,6,0.10580790741725009,27.282063802083332,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,8,0.10580790741725009,27.284765625000002,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,12,0.10580790741725009,27.3361328125,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,16,0.10580790741725009,27.2392578125,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,24,0.15871186112587513,27.581477864583334,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,32,0.15871186112587513,27.7880859375,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,48,0.15871186112587513,27.792220052083334,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,64,0.15871186112587513,27.768717447916668,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,96,0.21161581483450018,28.881412760416662,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,prefix_group,primary,128,0.21161581483450018,28.99296875,32.890201822916666,0.2645197685431252,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,1,0.0,27.0134765625,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,2,0.026451976854312522,28.318261718749998,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 3441.261167522684, ""k_used"": 2, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,3,0.04192539138402931,30.066959635416666,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 2974.7590068886648, ""k_used"": 3, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,4,0.052903953708625044,30.55439453125,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 2594.772746638134, ""k_used"": 4, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,6,0.06837736823834184,30.47545572916667,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 2154.511699256428, ""k_used"": 6, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,8,0.07935593056293756,30.88912760416667,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 1838.9979314861084, ""k_used"": 8, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,12,0.09482934509265435,31.360579427083334,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 1523.6650442178716, ""k_used"": 12, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,16,0.10580790741725009,31.374902343749998,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 1310.547845861319, ""k_used"": 16, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,24,0.12128132194696686,31.876855468749998,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 1055.0387198532799, ""k_used"": 24, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,32,0.1322598842715626,32.10706380208334,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 909.028375559125, ""k_used"": 32, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,48,0.1477332988012794,32.12389322916667,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 726.242812544758, ""k_used"": 48, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,64,0.15871186112587513,32.32298177083333,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 612.7754547849247, ""k_used"": 64, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,96,0.17418527565559191,32.39010416666667,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 462.05906458816514, ""k_used"": 96, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,0,kmeans_profile,diagnostic_function_preserving,128,0.18516383798018762,32.564746093749996,32.890201822916666,0.2645197685431252,"{""diversity"": 1.005899305168082, ""inertia"": 381.5470236839526, ""k_used"": 128, ""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,1,0.0,27.243815104166668,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,2,0.0256846514166128,27.291829427083332,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,3,0.0407092093394258,27.365169270833334,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,4,0.0513693028332256,27.195540364583334,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,6,0.0663938607560386,27.21171875,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,8,0.0770539542498384,27.41259765625,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,12,0.0920785121726514,27.136946614583337,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,16,0.1027386056664512,27.31123046875,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,24,0.11776316358926418,27.268652343749995,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,32,0.12842325708306399,27.53697916666667,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,48,0.14344781500587697,27.56243489583333,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,64,0.1541079084996768,27.55859375,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,96,0.1691324664224898,27.735253906249998,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,balanced_random_group,primary,128,0.17979255991628956,28.01331380208333,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
selective,mean_future_fitness,0.3,1,affinity_rank_group,primary,1,0.0,27.27958984375,32.80589192708334,0.25684651416612797,"{""status"": ""ok""}"
