condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,negative_fitness_distribution_entropy,1.0,5,balanced_random_group,primary,64,0.3310662000822771,-4.8877364223476105,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,balanced_random_group,primary,96,0.36334308546634037,-4.896992628512851,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,balanced_random_group,primary,128,0.3862439000959899,-4.873487906345371,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,1,0.0,-4.913191341212111,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,2,0.05517770001371285,-4.903176199804249,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,3,0.08745458539777608,-4.849187998299234,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,4,0.1103554000274257,-4.851198336470243,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,6,0.14263228541148895,-4.907299960466677,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,8,0.16553310004113855,-4.8820994626519605,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,12,0.19780998542520178,-4.873433580478245,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,16,0.2207108000548514,-4.877494156051292,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,24,0.25298768543891464,-4.843510426046538,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,32,0.27588850006856425,-4.927690835266065,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,48,0.30816538545262745,-4.9257495284136965,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,64,0.3310662000822771,-4.856177078815409,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,96,0.36334308546634037,-4.878463058108258,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,affinity_rank_group,primary,128,0.3862439000959899,-4.8797688949012095,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,1,0.1103554000274257,-4.864143788308021,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,2,0.1103554000274257,-4.88528335910909,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,3,0.1103554000274257,-4.909426184335995,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,4,0.1103554000274257,-4.936482998703045,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,6,0.2207108000548514,-4.894050466146659,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,8,0.2207108000548514,-4.892142475519388,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,12,0.2207108000548514,-4.889115278930797,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,16,0.2207108000548514,-4.879109411117218,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,24,0.3310662000822771,-4.892331628534966,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,32,0.3310662000822771,-4.859230875844311,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,48,0.3310662000822771,-4.956740367740233,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,64,0.3310662000822771,-4.906060983445616,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,96,0.4414216001097028,-4.873964743255487,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,prefix_group,primary,128,0.4414216001097028,-4.886884872151803,-4.857586115242924,0.5517770001371285,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,1,0.0,-4.884622834470988,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,2,0.05517770001371285,-4.852879310604797,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 3447.251175840691, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,3,0.08745458539777608,-4.878414950504908,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 2978.5445200941094, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,4,0.1103554000274257,-4.9062846736236265,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 2595.970841517672, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,6,0.14263228541148895,-4.861104340947228,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 2134.1639462359576, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,8,0.16553310004113855,-4.9026093929984045,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 1836.5050263352175, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,12,0.19780998542520178,-4.90687576857819,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 1521.9623803533416, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,16,0.2207108000548514,-4.857143102622899,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 1313.1105773883885, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,24,0.25298768543891464,-4.8724730183968425,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 1070.8552350732798, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,32,0.27588850006856425,-4.919027582101155,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 911.3636757040406, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,48,0.30816538545262745,-4.910084991157423,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 723.4535974518003, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,64,0.3310662000822771,-4.874989647382268,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 611.8610568457055, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,96,0.36334308546634037,-4.859508073719581,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 463.8925865468526, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,5,kmeans_profile,diagnostic_function_preserving,128,0.3862439000959899,-4.831464044545433,-4.857586115242924,0.5517770001371285,"{""diversity"": 1.005899305168082, ""inertia"": 379.57586298641024, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,1,0.0,-4.9026732622614455,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,2,0.05395514256959473,-4.832614455675789,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,3,0.08551687769387135,-4.859141871141283,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,4,0.10791028513918946,-4.853625974939541,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,6,0.1394720202634661,-4.885681711411238,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,8,0.16186542770878418,-4.900121504138295,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,12,0.19342716283306083,-4.874551412989813,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,16,0.21582057027837892,-4.898387197471422,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,24,0.24738230540265554,-4.867623183098001,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,32,0.26977571284797364,-4.896320039062468,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,48,0.30133744797225026,-4.898812410800961,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,64,0.32373085541756835,-4.852625367821849,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,96,0.35529259054184503,-4.885980979748245,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,balanced_random_group,primary,128,0.37768599798716307,-4.916164472950054,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,1,0.0,-4.880927947606312,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,2,0.05395514256959473,-4.9148568778285595,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,3,0.08551687769387135,-4.901138152504251,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,4,0.10791028513918946,-4.892022358633004,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,6,0.1394720202634661,-4.874313437086501,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,8,0.16186542770878418,-4.893079416967802,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,12,0.19342716283306083,-4.913063842676344,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,16,0.21582057027837892,-4.902808877723454,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,24,0.24738230540265554,-4.915888989933265,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,32,0.26977571284797364,-4.845567828996359,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,48,0.30133744797225026,-4.924184182708634,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,64,0.32373085541756835,-4.872667994222626,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,96,0.35529259054184503,-4.904070891439293,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,affinity_rank_group,primary,128,0.37768599798716307,-4.897374100399968,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,1,0.10791028513918946,-4.9105647159185635,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,2,0.10791028513918946,-4.904576764967013,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,3,0.10791028513918946,-4.924184875447381,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,4,0.10791028513918946,-4.865633132590462,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,6,0.21582057027837892,-4.89732391625845,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,8,0.21582057027837892,-4.9240343209584365,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,12,0.21582057027837892,-4.932610756687116,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,16,0.21582057027837892,-4.908964251586374,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,24,0.32373085541756835,-4.894260622391357,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,32,0.32373085541756835,-4.87693257782925,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,48,0.32373085541756835,-4.878464761854718,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,64,0.32373085541756835,-4.904161818937181,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,96,0.43164114055675784,-4.899652279459892,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,prefix_group,primary,128,0.43164114055675784,-4.902759496287905,-4.830250738834569,0.5395514256959473,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,1,0.0,-4.882910086992737,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,2,0.05395514256959473,-4.903725942625129,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 3443.3919764261905, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,3,0.08551687769387135,-4.918702253143043,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 2985.180118436254, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,4,0.10791028513918946,-4.906150796316638,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 2591.7962679923485, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,6,0.1394720202634661,-4.905739185743931,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 2140.0100328814806, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,8,0.16186542770878418,-4.8902667424595325,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 1845.381313517597, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,12,0.19342716283306083,-4.875679756274905,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 1527.908575223076, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,16,0.21582057027837892,-4.950257142056088,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 1308.7548407008292, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,24,0.24738230540265554,-4.835016944340963,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 1072.2813665258104, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,32,0.26977571284797364,-4.8651917244513605,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 907.9070816425159, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,48,0.30133744797225026,-4.9036403174188266,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 725.6082957524051, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,64,0.32373085541756835,-4.868438500226463,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 615.6491643342754, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,96,0.35529259054184503,-4.8352506550050744,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 474.27316371627086, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,6,kmeans_profile,diagnostic_function_preserving,128,0.37768599798716307,-4.906086233083707,-4.830250738834569,0.5395514256959473,"{""diversity"": 1.005899305168082, ""inertia"": 382.6571715927507, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,1,0.0,-4.888382342650506,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,2,0.0569912732293614,-4.883002066677326,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,3,0.0903290309368913,-4.839788028217509,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,4,0.1139825464587228,-4.878064574355763,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,6,0.14732030416625272,-4.901559879556537,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,8,0.17097381968808417,-4.870279619984045,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,12,0.2043115773956141,-4.92809995791261,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,16,0.2279650929174456,-4.890684809662431,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,24,0.2613028506249755,-4.8884853210017,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,32,0.28495636614680697,-4.913448632259193,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,48,0.31829412385433686,-4.868083710408661,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,64,0.34194763937616834,-4.940967386187266,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,96,0.3752853970836983,-4.892728211431497,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,balanced_random_group,primary,128,0.3989389126055297,-4.920580753545835,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,1,0.0,-4.933871220082777,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,2,0.0569912732293614,-4.890068154759772,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,3,0.0903290309368913,-4.917745492531687,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,4,0.1139825464587228,-4.889235030323098,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,6,0.14732030416625272,-4.918625484347815,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,8,0.17097381968808417,-4.930138294260514,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,12,0.2043115773956141,-4.927859571196921,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,16,0.2279650929174456,-4.882368675783556,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,24,0.2613028506249755,-4.864836731763194,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,32,0.28495636614680697,-4.900921186157191,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,48,0.31829412385433686,-4.837160251023184,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,64,0.34194763937616834,-4.918005121300048,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,96,0.3752853970836983,-4.9215763761882,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,affinity_rank_group,primary,128,0.3989389126055297,-4.925153288463381,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,1,0.1139825464587228,-4.90739667841272,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,2,0.1139825464587228,-4.9580407308638135,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,3,0.1139825464587228,-4.873188276348229,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,4,0.1139825464587228,-4.871279869799179,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,6,0.2279650929174456,-4.920678318174507,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,8,0.2279650929174456,-4.900730371836703,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,12,0.2279650929174456,-4.872143343869546,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,16,0.2279650929174456,-4.88795270365727,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,24,0.34194763937616834,-4.8483119277831195,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,32,0.34194763937616834,-4.91704577359111,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,48,0.34194763937616834,-4.869213623219584,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,64,0.34194763937616834,-4.875434927686481,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,96,0.4559301858348912,-4.8907389965617485,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,prefix_group,primary,128,0.4559301858348912,-4.89142461905704,-4.900943137549033,0.5699127322936139,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,1.0,7,kmeans_profile,diagnostic_function_preserving,1,0.0,-4.8867365622821435,-4.900943137549033,0.5699127322936139,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
